mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
157	155	3/8	3/8	6/8	1	1	1/8		1/8	1		1	55	2172
157	155	3/8	3/8	6/8	3	1	1/8		1/8	1		1	67	2179
157	155	5/8	5/8	6/8	4	1	1/8		1/8	1		6	54	2182
157	155	5/8	5/8	6/8	3	1	1/8		1/8	1		2	62	2180
157	155	5/8	5/8	6/8	2	1	1/8		1/8	1		3	69	2175
157	155	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	2173
158	156	0	0	6/8	4	1	1/8		1/8	1		6	54	2195
158	156	0	0	6/8	3	1	1/8		1/8	1		2	62	2191
158	156	0	0	6/8	2	1	1/8		1/8	1		3	69	2187
158	156	0	0	6/8	1	1	1/8		1/8	1		2	74	2183
158	156	1/4	1/4	6/8	4	1	1/8		1/8	1		1	55	2196
158	156	1/4	1/4	6/8	3	1	1/8		1/8	1		2	62	2192
158	156	1/4	1/4	6/8	2	1	1/8		1/8	1		1	67	2188
158	156	1/4	1/4	6/8	1	1	1/8		1/8	1		-2	70	2184
158	156	3/8	3/8	6/8	4	1	1/8		1/8	1		1	55	2197
158	156	3/8	3/8	6/8	3	1	1/8		1/8	1		2	62	2193
158	156	3/8	3/8	6/8	2	1	1/8		1/8	1		1	67	2189
158	156	3/8	3/8	6/8	1	1	1/8		1/8	1		-2	70	2185
158	156	5/8	5/8	6/8	4	1	1/8		1/8	1		0	48	2198
158	156	5/8	5/8	6/8	3	1	1/8		1/8	1		-3	63	2194
158	156	5/8	5/8	6/8	2	1	1/8		1/8	1		3	69	2190
158	156	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72	2186
159	157	0	0	6/8	1	1	0	grace16	1/16	1		2	74	2199
159	157	0	0	6/8	2	1	0	grace16	1/16	1		-2	70	2205
159	157	0	0	6/8	4	1	3/8		1/4	3/2		0	48	2214
159	157	0	0	6/8	3	1	3/8		1/4	3/2		-3	63	2211
159	157	0	0	6/8	2	1	1/8		1/8	1		3	69	2206
159	157	0	0	6/8	1	1	1/8		1/8	1		0	72	2200
159	157	1/8	1/8	6/8	2	1	1/8		1/8	1		1	67	2207
159	157	1/8	1/8	6/8	1	1	1/8		1/8	1		-2	70	2201
159	157	1/4	1/4	6/8	2	1	1/8		1/8	1		3	69	2208
159	157	1/4	1/4	6/8	1	1	1/8		1/8	1		0	72	2202
159	157	3/8	3/8	6/8	4	1	1/8		1/8	1		2	50	2215
159	157	3/8	3/8	6/8	3	1	1/8		1/8	1		2	62	2212
159	157	3/8	3/8	6/8	2	1	1/8		1/8	1		6	66	2209
159	157	3/8	3/8	6/8	1	1	1/8		1/8	1		3	69	2203
159	157	5/8	5/8	6/8	4	1	1/8		1/8	1		6	54	2216
159	157	5/8	5/8	6/8	3	1	1/8		1/8	1		2	62	2213
159	157	5/8	5/8	6/8	2	1	1/8		1/8	1		3	69	2210
159	157	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	2204
160	158	0	0	6/8	4	1	1/8		1/8	1		6	54	2229
160	158	0	0	6/8	3	1	1/8		1/8	1		2	62	2225
160	158	0	0	6/8	2	1	1/8		1/8	1		3	69	2221
160	158	0	0	6/8	1	1	1/8		1/8	1		2	74	2217
160	158	1/4	1/4	6/8	4	1	1/8		1/8	1		1	55	2230
160	158	1/4	1/4	6/8	3	1	1/8		1/8	1		2	62	2226
160	158	1/4	1/4	6/8	2	1	1/8		1/8	1		1	67	2222
160	158	1/4	1/4	6/8	1	1	1/8		1/8	1		-2	70	2218
160	158	3/8	3/8	6/8	4	1	1/8		1/8	1		1	55	2231
160	158	3/8	3/8	6/8	3	1	1/8		1/8	1		2	62	2227
160	158	3/8	3/8	6/8	2	1	1/8		1/8	1		1	67	2223
160	158	3/8	3/8	6/8	1	1	1/8		1/8	1		-2	70	2219
160	158	5/8	5/8	6/8	4	1	1/8		1/8	1		0	48	2232
160	158	5/8	5/8	6/8	3	1	1/8		1/8	1		-3	63	2228
160	158	5/8	5/8	6/8	2	1	1/8		1/8	1		3	69	2224
160	158	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72	2220
161	159	0	0	6/8	1	1	0	appoggiatura	1/16	1		2	74	2233
161	159	0	0	6/8	2	1	0	appoggiatura	1/16	1		-2	70	2239
161	159	0	0	6/8	4	1	3/8		1/4	3/2		0	48	2248
161	159	0	0	6/8	3	1	3/8		1/4	3/2		-3	63	2245
161	159	0	0	6/8	2	1	1/8		1/8	1		3	69	2240
161	159	0	0	6/8	1	1	1/8		1/8	1		0	72	2234
161	159	1/8	1/8	6/8	2	1	1/8		1/8	1		1	67	2241
161	159	1/8	1/8	6/8	1	1	1/8		1/8	1		-2	70	2235
161	159	1/4	1/4	6/8	2	1	1/8		1/8	1		3	69	2242
161	159	1/4	1/4	6/8	1	1	1/8		1/8	1		0	72	2236
161	159	3/8	3/8	6/8	4	1	1/8		1/8	1		2	50	2249
161	159	3/8	3/8	6/8	3	1	1/8		1/8	1		2	62	2246
161	159	3/8	3/8	6/8	2	1	1/8		1/8	1		6	66	2243
161	159	3/8	3/8	6/8	1	1	1/8		1/8	1		3	69	2237
161	159	5/8	5/8	6/8	4	1	1/8		1/8	1		1	43	2250
161	159	5/8	5/8	6/8	3	1	1/8		1/8	1		2	62	2247
161	159	5/8	5/8	6/8	2	1	1/8		1/8	1		1	67	2244
161	159	5/8	5/8	6/8	1	1	1/8		1/8	1		-2	70	2238
162	160	0	0	6/8	4	1	1/8		1/8	1		1	43	2263
162	160	0	0	6/8	3	1	1/8		1/8	1		2	62	2259
162	160	0	0	6/8	2	1	1/8		1/8	1		1	67	2255
162	160	0	0	6/8	1	1	1/8		1/8	1		-2	70	2251
162	160	1/4	1/4	6/8	4	1	1/8		1/8	1		0	48	2264
162	160	1/4	1/4	6/8	3	1	1/8		1/8	1		0	60	2260
162	160	1/4	1/4	6/8	2	1	1/8		1/8	1		-3	63	2256
162	160	1/4	1/4	6/8	1	1	1/8		1/8	1		1	67	2252
162	160	3/8	3/8	6/8	4	1	1/8		1/8	1		0	48	2265
162	160	3/8	3/8	6/8	3	1	1/8		1/8	1		0	60	2261
162	160	3/8	3/8	6/8	2	1	1/8		1/8	1		-3	63	2257
162	160	3/8	3/8	6/8	1	1	1/8		1/8	1		1	67	2253
162	160	5/8	5/8	6/8	4	1	1/8		1/8	1		-1	41	2266
162	160	5/8	5/8	6/8	3	1	1/8		1/8	1		0	60	2262
162	160	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	65	2258
162	160	5/8	5/8	6/8	1	1	1/8		1/8	1		-4	68	2254
163	161	0	0	6/8	1	1	0	appoggiatura	1/16	1		-2	70	2267
163	161	0	0	6/8	2	1	0	appoggiatura	1/16	1		1	67	2273
163	161	0	0	6/8	4	1	3/8		1/4	3/2	1	-1	41	2282
163	161	0	0	6/8	3	1	3/8		1/4	3/2		0	60	2279
163	161	0	0	6/8	2	1	1/8		1/8	1		-1	65	2274
163	161	0	0	6/8	1	1	1/8		1/8	1		-4	68	2268
163	161	1/8	1/8	6/8	2	1	1/8		1/8	1		-3	63	2275
163	161	1/8	1/8	6/8	1	1	1/8		1/8	1		1	67	2269
163	161	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	65	2276
163	161	1/4	1/4	6/8	1	1	1/8		1/8	1		-4	68	2270
163	161	3/8	3/8	6/8	4	1	1/8		1/8	1	-1	-1	41	2283
163	161	3/8	3/8	6/8	3	1	1/8		1/8	1		-7	59	2280
163	161	3/8	3/8	6/8	2	1	1/8		1/8	1		2	62	2277
163	161	3/8	3/8	6/8	1	1	1/8		1/8	1		-1	65	2271
163	161	5/8	5/8	6/8	4	1	1/8		1/8	1		1	43	2284
163	161	5/8	5/8	6/8	3	1	1/8		1/8	1		-2	58	2281
163	161	5/8	5/8	6/8	2	1	1/8		1/8	1		1	67	2278
163	161	5/8	5/8	6/8	1	1	1/8		1/8	1		-2	70	2272
164	162	0	0	6/8	4	1	1/8		1/8	1		1	43	2297
164	162	0	0	6/8	3	1	1/8		1/8	1		-2	58	2293
164	162	0	0	6/8	2	1	1/8		1/8	1		1	67	2289
164	162	0	0	6/8	1	1	1/8		1/8	1		-2	70	2285
164	162	1/4	1/4	6/8	4	1	1/8		1/8	1		0	48	2298
164	162	1/4	1/4	6/8	3	1	1/8		1/8	1		0	60	2294
164	162	1/4	1/4	6/8	2	1	1/8		1/8	1		-3	63	2290
164	162	1/4	1/4	6/8	1	1	1/8		1/8	1		1	67	2286
164	162	3/8	3/8	6/8	4	1	1/8		1/8	1		0	48	2299
164	162	3/8	3/8	6/8	3	1	1/8		1/8	1		0	60	2295
164	162	3/8	3/8	6/8	2	1	1/8		1/8	1		-3	63	2291
164	162	3/8	3/8	6/8	1	1	1/8		1/8	1		1	67	2287
164	162	5/8	5/8	6/8	4	1	1/8		1/8	1		-1	41	2300
164	162	5/8	5/8	6/8	3	1	1/8		1/8	1		0	60	2296
164	162	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	65	2292
164	162	5/8	5/8	6/8	1	1	1/8		1/8	1		-4	68	2288
165	163	0	0	6/8	1	1	0	appoggiatura	1/16	1		-2	70	2301
165	163	0	0	6/8	2	1	0	appoggiatura	1/16	1		1	67	2307
165	163	0	0	6/8	4	1	3/8		1/4	3/2	1	-1	41	2315
165	163	0	0	6/8	3	1	3/8		1/4	3/2		0	60	2313
165	163	0	0	6/8	2	1	1/8		1/8	1		-1	65	2308
165	163	0	0	6/8	1	1	1/8		1/8	1		-4	68	2302
165	163	1/8	1/8	6/8	2	1	1/8		1/8	1		-3	63	2309
165	163	1/8	1/8	6/8	1	1	1/8		1/8	1		1	67	2303
165	163	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	65	2310
165	163	1/4	1/4	6/8	1	1	1/8		1/8	1		-4	68	2304
165	163	3/8	3/8	6/8	4	1	1/8		1/8	1	-1	-1	41	2316
165	163	3/8	3/8	6/8	3	1	3/8		1/4	3/2		5	59	2314
165	163	3/8	3/8	6/8	1	1	1/8		1/8	1		2	62	2305
165	163	3/8	3/8	6/8	2	1	1/8		1/8	1		2	62	2311
165	163	5/8	5/8	6/8	4	1	1/8		1/8	1		-1	41	2317
165	163	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	65	2312
165	163	5/8	5/8	6/8	1	1	1/8		1/8	1		-4	68	2306
166	164	0	0	6/8	1	1	0	appoggiatura	1/16	1		-2	70	2318
166	164	0	0	6/8	2	1	0	appoggiatura	1/16	1		1	67	2324
166	164	0	0	6/8	4	1	3/8		1/4	3/2	1	-1	41	2332
166	164	0	0	6/8	3	1	3/8		1/4	3/2		0	60	2330
166	164	0	0	6/8	2	1	1/8		1/8	1		-1	65	2325
166	164	0	0	6/8	1	1	1/8		1/8	1		-4	68	2319
166	164	1/8	1/8	6/8	2	1	1/8		1/8	1		-3	63	2326
166	164	1/8	1/8	6/8	1	1	1/8		1/8	1		1	67	2320
166	164	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	65	2327
166	164	1/4	1/4	6/8	1	1	1/8		1/8	1		-4	68	2321
166	164	3/8	3/8	6/8	4	1	1/8		1/8	1	-1	-1	41	2333
166	164	3/8	3/8	6/8	3	1	3/8		1/4	3/2		5	59	2331
166	164	3/8	3/8	6/8	1	1	1/8		1/8	1		2	62	2322
166	164	3/8	3/8	6/8	2	1	1/8		1/8	1		2	62	2328
166	164	5/8	5/8	6/8	4	1	1/8		1/8	1		-1	41	2334
166	164	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	65	2329
166	164	5/8	5/8	6/8	1	1	1/8		1/8	1		-4	68	2323
167	165	0	0	6/8	1	1	0	grace16	1/16	1		-2	70	2335
167	165	0	0	6/8	2	1	0	grace16	1/16	1		1	67	2341
167	165	0	0	6/8	4	1	3/8		1/4	3/2	1	-1	41	2350
167	165	0	0	6/8	3	1	3/8		1/4	3/2		0	60	2347
167	165	0	0	6/8	2	1	1/8		1/8	1		-1	65	2342
167	165	0	0	6/8	1	1	1/8		1/8	1		-4	68	2336
167	165	1/8	1/8	6/8	2	1	1/8		1/8	1		-3	63	2343
167	165	1/8	1/8	6/8	1	1	1/8		1/8	1		1	67	2337
167	165	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	65	2344
167	165	1/4	1/4	6/8	1	1	1/8		1/8	1		-4	68	2338
167	165	3/8	3/8	6/8	4	1	1/8		1/8	1	-1	-1	41	2351
167	165	3/8	3/8	6/8	3	1	1/4		1/4	1		5	59	2348
167	165	3/8	3/8	6/8	1	1	1/8		1/8	1		2	62	2339
167	165	3/8	3/8	6/8	2	1	1/8		1/8	1		2	62	2345
167	165	5/8	5/8	6/8	4	1	1/8		1/8	1		-3	39	2352
167	165	5/8	5/8	6/8	2	1	1/8		1/8	1		0	60	2346
167	165	5/8	5/8	6/8	3	1	1/8		1/8	1		0	60	2349
167	165	5/8	5/8	6/8	1	1	1/8		1/8	1		-3	63	2340
168	166	0	0	6/8	4	1	3/8		1/4	3/2	1	-3	39	2365
168	166	0	0	6/8	3	1	1/8		1/8	1		-4	56	2359
168	166	0	0	6/8	2	1	3/8		1/4	3/2	1	0	60	2356
168	166	0	0	6/8	1	1	3/8		1/4	3/2	1	-3	63	2353
168	166	1/8	1/8	6/8	3	1	1/8		1/8	1		-2	58	2360
168	166	1/4	1/4	6/8	3	1	1/8		1/8	1		0	60	2361
168	166	3/8	3/8	6/8	4	1	1/4		1/4	1	-1	-3	39	2366
168	166	3/8	3/8	6/8	3	1	1/8		1/8	1		-2	58	2362
168	166	3/8	3/8	6/8	2	1	1/4		1/4	1	-1	0	60	2357
168	166	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	-3	63	2354
168	166	1/2	1/2	6/8	3	1	1/8		1/8	1		-4	56	2363
168	166	5/8	5/8	6/8	4	1	1/8		1/8	1		-3	39	2367
168	166	5/8	5/8	6/8	3	1	1/8		1/8	1		-3	51	2364
168	166	5/8	5/8	6/8	2	1	1/8		1/8	1		0	60	2358
168	166	5/8	5/8	6/8	1	1	1/8		1/8	1		-3	63	2355
169	167	0	0	6/8	4	1	3/8		1/4	3/2	1	-3	39	2380
169	167	0	0	6/8	3	1	1/8		1/8	1		-4	56	2374
169	167	0	0	6/8	2	1	3/8		1/4	3/2	1	0	60	2371
169	167	0	0	6/8	1	1	3/8		1/4	3/2	1	-3	63	2368
169	167	1/8	1/8	6/8	3	1	1/8		1/8	1		-2	58	2375
169	167	1/4	1/4	6/8	3	1	1/8		1/8	1		0	60	2376
169	167	3/8	3/8	6/8	4	1	1/4		1/4	1	-1	-3	39	2381
169	167	3/8	3/8	6/8	3	1	1/8		1/8	1		-2	58	2377
169	167	3/8	3/8	6/8	2	1	1/4		1/4	1	-1	0	60	2372
169	167	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	-3	63	2369
169	167	1/2	1/2	6/8	3	1	1/8		1/8	1		-4	56	2378
169	167	5/8	5/8	6/8	4	1	1/8		1/8	1		-3	39	2382
169	167	5/8	5/8	6/8	3	1	1/8		1/8	1		-3	51	2379
169	167	5/8	5/8	6/8	2	1	1/8		1/8	1		0	60	2373
169	167	5/8	5/8	6/8	1	1	1/8		1/8	1		-3	63	2370
170	168	0	0	6/8	4	1	3/8		1/4	3/2	1	-3	39	2401
170	168	0	0	6/8	3	1	1/8		1/8	1		-4	56	2395
170	168	0	0	6/8	2	1	1/8		1/8	1		0	60	2389
170	168	0	0	6/8	1	1	1/8		1/8	1		-3	63	2383
170	168	1/8	1/8	6/8	2	1	1/8		1/8	1		-2	58	2390
170	168	1/8	1/8	6/8	3	1	1/8		1/8	1		-2	58	2396
170	168	1/8	1/8	6/8	1	1	1/8		1/8	1		-5	61	2384
170	168	1/4	1/4	6/8	2	1	1/8		1/8	1		-4	56	2391
170	168	1/4	1/4	6/8	1	1	1/8		1/8	1		0	60	2385
170	168	1/4	1/4	6/8	3	1	1/8		1/8	1		0	60	2397
170	168	3/8	3/8	6/8	4	1	1/4		1/4	1	-1	-3	39	2402
170	168	3/8	3/8	6/8	2	1	1/8		1/8	1		-2	58	2392
170	168	3/8	3/8	6/8	3	1	1/8		1/8	1		-2	58	2398
170	168	3/8	3/8	6/8	1	1	1/8		1/8	1		-5	61	2386
170	168	1/2	1/2	6/8	3	1	1/8		1/8	1		-4	56	2399
170	168	1/2	1/2	6/8	2	1	1/8		1/8	1		0	60	2393
170	168	1/2	1/2	6/8	1	1	1/8		1/8	1		-3	63	2387
170	168	5/8	5/8	6/8	4	1	1/8		1/8	1		-3	39	2403
170	168	5/8	5/8	6/8	3	1	1/8		1/8	1		-3	51	2400
170	168	5/8	5/8	6/8	2	1	1/8		1/8	1		-4	56	2394
170	168	5/8	5/8	6/8	1	1	1/8		1/8	1		-3	63	2388
171	169	0	0	6/8	4	1	1/8		1/8	1		1	43	2413
171	169	0	0	6/8	3	1	3/8		1/4	3/2	1	-2	58	2410
171	169	0	0	6/8	2	1	3/8		1/4	3/2	1	-5	61	2407
171	169	0	0	6/8	1	1	3/8		1/4	3/2	1	-3	63	2404
171	169	1/8	1/8	6/8	4	1	1/8		1/8	1		-4	44	2414
171	169	1/4	1/4	6/8	4	1	1/8		1/8	1		-2	46	2415
171	169	3/8	3/8	6/8	4	1	1/8		1/8	1		-4	44	2416
171	169	3/8	3/8	6/8	3	1	1/4		1/4	1	-1	-2	58	2411
171	169	3/8	3/8	6/8	2	1	1/4		1/4	1	-1	-5	61	2408
171	169	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	-3	63	2405
171	169	1/2	1/2	6/8	4	1	1/8		1/8	1		1	43	2417
171	169	5/8	5/8	6/8	4	1	1/8		1/8	1		-3	39	2418
171	169	5/8	5/8	6/8	3	1	1/8		1/8	1		-3	51	2412
171	169	5/8	5/8	6/8	2	1	1/8		1/8	1		-5	61	2409
171	169	5/8	5/8	6/8	1	1	1/8		1/8	1		-3	63	2406
172	170	0	0	6/8	4	1	3/8		1/4	3/2	1	-3	39	2431
172	170	0	0	6/8	3	1	1/8		1/8	1		-4	56	2425
172	170	0	0	6/8	2	1	3/8		1/4	3/2	1	0	60	2422
172	170	0	0	6/8	1	1	3/8		1/4	3/2	1	-3	63	2419
172	170	1/8	1/8	6/8	3	1	1/8		1/8	1		-2	58	2426
172	170	1/4	1/4	6/8	3	1	1/8		1/8	1		0	60	2427
172	170	3/8	3/8	6/8	4	1	1/4		1/4	1	-1	-3	39	2432
172	170	3/8	3/8	6/8	3	1	1/8		1/8	1		-2	58	2428
172	170	3/8	3/8	6/8	2	1	1/4		1/4	1	-1	0	60	2423
172	170	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	-3	63	2420
172	170	1/2	1/2	6/8	3	1	1/8		1/8	1		-4	56	2429
172	170	5/8	5/8	6/8	4	1	1/8		1/8	1		-3	39	2433
172	170	5/8	5/8	6/8	3	1	1/8		1/8	1		-3	51	2430
172	170	5/8	5/8	6/8	2	1	1/8		1/8	1		0	60	2424
172	170	5/8	5/8	6/8	1	1	1/8		1/8	1		-3	63	2421
173	171	0	0	6/8	4	1	3/8		1/4	3/2	1	-3	39	2446
173	171	0	0	6/8	3	1	1/8		1/8	1		-4	56	2440
173	171	0	0	6/8	2	1	3/8		1/4	3/2	1	0	60	2437
173	171	0	0	6/8	1	1	3/8		1/4	3/2	1	-3	63	2434
173	171	1/8	1/8	6/8	3	1	1/8		1/8	1		-2	58	2441
173	171	1/4	1/4	6/8	3	1	1/8		1/8	1		0	60	2442
173	171	3/8	3/8	6/8	4	1	1/4		1/4	1	-1	-3	39	2447
173	171	3/8	3/8	6/8	3	1	1/8		1/8	1		-2	58	2443
173	171	3/8	3/8	6/8	2	1	1/4		1/4	1	-1	0	60	2438
173	171	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	-3	63	2435
173	171	1/2	1/2	6/8	3	1	1/8		1/8	1		-4	56	2444
173	171	5/8	5/8	6/8	4	1	1/8		1/8	1		-3	39	2448
173	171	5/8	5/8	6/8	3	1	1/8		1/8	1		-3	51	2445
173	171	5/8	5/8	6/8	2	1	1/8		1/8	1		0	60	2439
173	171	5/8	5/8	6/8	1	1	1/8		1/8	1		-3	63	2436
174	172	0	0	6/8	4	1	3/4		1/2	3/2		-3	39	2467
174	172	0	0	6/8	3	1	1/8		1/8	1		-4	56	2461
174	172	0	0	6/8	2	1	1/8		1/8	1		0	60	2455
174	172	0	0	6/8	1	1	1/8		1/8	1		-3	63	2449
174	172	1/8	1/8	6/8	2	1	1/8		1/8	1		-2	58	2456
174	172	1/8	1/8	6/8	3	1	1/8		1/8	1		-2	58	2462
174	172	1/8	1/8	6/8	1	1	1/8		1/8	1		-5	61	2450
174	172	1/4	1/4	6/8	2	1	1/8		1/8	1		-4	56	2457
174	172	1/4	1/4	6/8	1	1	1/8		1/8	1		0	60	2451
174	172	1/4	1/4	6/8	3	1	1/8		1/8	1		0	60	2463
174	172	3/8	3/8	6/8	2	1	1/8		1/8	1		-2	58	2458
174	172	3/8	3/8	6/8	3	1	1/8		1/8	1		-2	58	2464
174	172	3/8	3/8	6/8	1	1	1/8		1/8	1		-5	61	2452
174	172	1/2	1/2	6/8	3	1	1/8		1/8	1		-4	56	2465
174	172	1/2	1/2	6/8	2	1	1/8		1/8	1		0	60	2459
174	172	1/2	1/2	6/8	1	1	1/8		1/8	1		-3	63	2453
174	172	5/8	5/8	6/8	3	1	1/8		1/8	1		-3	51	2466
174	172	5/8	5/8	6/8	2	1	1/8		1/8	1		-4	56	2460
174	172	5/8	5/8	6/8	1	1	1/8		1/8	1		-3	63	2454
175	173	0	0	6/8	4	1	3/8		1/4	3/2	1	-5	37	2480
175	173	0	0	6/8	3	1	3/8		1/4	3/2	1	1	55	2477
175	173	0	0	6/8	2	1	1/8		1/8	1		-2	58	2471
175	173	0	0	6/8	1	1	3/8		1/4	3/2	1	4	64	2468
175	173	1/8	1/8	6/8	2	1	1/8		1/8	1		0	60	2472
175	173	1/4	1/4	6/8	2	1	1/8		1/8	1		-5	61	2473
175	173	3/8	3/8	6/8	4	1	1/4		1/4	1	-1	-5	37	2481
175	173	3/8	3/8	6/8	3	1	1/4		1/4	1	-1	1	55	2478
175	173	3/8	3/8	6/8	2	1	1/8		1/8	1		0	60	2474
175	173	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	4	64	2469
175	173	1/2	1/2	6/8	2	1	1/8		1/8	1		-2	58	2475
175	173	5/8	5/8	6/8	4	1	1/8		1/8	1		0	36	2482
175	173	5/8	5/8	6/8	2	1	1/8		1/8	1		1	55	2476
175	173	5/8	5/8	6/8	3	1	1/8		1/8	1		1	55	2479
175	173	5/8	5/8	6/8	1	1	1/8		1/8	1		4	64	2470
176	174	0	0	6/8	4	1	3/8		1/4	3/2	1	-1	41	2495
176	174	0	0	6/8	3	1	1/8		1/8	1		-2	58	2489
176	174	0	0	6/8	2	1	3/8		1/4	3/2	1	2	62	2486
176	174	0	0	6/8	1	1	3/8		1/4	3/2	1	-1	65	2483
176	174	1/8	1/8	6/8	3	1	1/8		1/8	1		0	60	2490
176	174	1/4	1/4	6/8	3	1	1/8		1/8	1		2	62	2491
176	174	3/8	3/8	6/8	4	1	1/4		1/4	1	-1	-1	41	2496
176	174	3/8	3/8	6/8	3	1	1/8		1/8	1		0	60	2492
176	174	3/8	3/8	6/8	2	1	1/4		1/4	1	-1	2	62	2487
176	174	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	-1	65	2484
176	174	1/2	1/2	6/8	3	1	1/8		1/8	1		-2	58	2493
176	174	5/8	5/8	6/8	4	1	1/8		1/8	1		-1	41	2497
176	174	5/8	5/8	6/8	3	1	1/8		1/8	1		-1	53	2494
176	174	5/8	5/8	6/8	2	1	1/8		1/8	1		2	62	2488
176	174	5/8	5/8	6/8	1	1	1/8		1/8	1		-1	65	2485
177	175	0	0	6/8	4	1	3/8		1/4	3/2	1	-1	41	2510
177	175	0	0	6/8	3	1	1/8		1/8	1		-2	58	2504
177	175	0	0	6/8	2	1	3/8		1/4	3/2	1	2	62	2501
177	175	0	0	6/8	1	1	3/8		1/4	3/2	1	-1	65	2498
177	175	1/8	1/8	6/8	3	1	1/8		1/8	1		0	60	2505
177	175	1/4	1/4	6/8	3	1	1/8		1/8	1		2	62	2506
177	175	3/8	3/8	6/8	4	1	1/4		1/4	1	-1	-1	41	2511
177	175	3/8	3/8	6/8	3	1	1/8		1/8	1		0	60	2507
177	175	3/8	3/8	6/8	2	1	1/4		1/4	1	-1	2	62	2502
177	175	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	-1	65	2499
177	175	1/2	1/2	6/8	3	1	1/8		1/8	1		-2	58	2508
177	175	5/8	5/8	6/8	4	1	1/8		1/8	1		-1	41	2512
177	175	5/8	5/8	6/8	3	1	1/8		1/8	1		-1	53	2509
177	175	5/8	5/8	6/8	2	1	1/8		1/8	1		2	62	2503
177	175	5/8	5/8	6/8	1	1	1/8		1/8	1		-1	65	2500
178	176	0	0	6/8	4	1	3/4		1/2	3/2		-1	41	2531
178	176	0	0	6/8	3	1	1/8		1/8	1		-2	58	2525
178	176	0	0	6/8	2	1	1/8		1/8	1		2	62	2519
178	176	0	0	6/8	1	1	1/8		1/8	1		-1	65	2513
178	176	1/8	1/8	6/8	2	1	1/8		1/8	1		0	60	2520
178	176	1/8	1/8	6/8	3	1	1/8		1/8	1		0	60	2526
178	176	1/8	1/8	6/8	1	1	1/8		1/8	1		-3	63	2514
178	176	1/4	1/4	6/8	2	1	1/8		1/8	1		-2	58	2521
178	176	1/4	1/4	6/8	1	1	1/8		1/8	1		2	62	2515
178	176	1/4	1/4	6/8	3	1	1/8		1/8	1		2	62	2527
178	176	3/8	3/8	6/8	2	1	1/8		1/8	1		0	60	2522
178	176	3/8	3/8	6/8	3	1	1/8		1/8	1		0	60	2528
178	176	3/8	3/8	6/8	1	1	1/8		1/8	1		-3	63	2516
178	176	1/2	1/2	6/8	3	1	1/8		1/8	1		-2	58	2529
178	176	1/2	1/2	6/8	2	1	1/8		1/8	1		2	62	2523
178	176	1/2	1/2	6/8	1	1	1/8		1/8	1		-1	65	2517
178	176	5/8	5/8	6/8	3	1	1/8		1/8	1		-1	53	2530
178	176	5/8	5/8	6/8	2	1	1/8		1/8	1		-2	58	2524
178	176	5/8	5/8	6/8	1	1	1/8		1/8	1		-1	65	2518
179	177	0	0	6/8	4	1	3/8		1/4	3/2	1	-3	39	2544
179	177	0	0	6/8	3	1	3/8		1/4	3/2	1	3	57	2541
179	177	0	0	6/8	2	1	1/8		1/8	1		0	60	2535
179	177	0	0	6/8	1	1	3/8		1/4	3/2	1	6	66	2532
179	177	1/8	1/8	6/8	2	1	1/8		1/8	1		2	62	2536
179	177	1/4	1/4	6/8	2	1	1/8		1/8	1		-3	63	2537
179	177	3/8	3/8	6/8	4	1	1/4		1/4	1	-1	-3	39	2545
179	177	3/8	3/8	6/8	3	1	1/4		1/4	1	-1	3	57	2542
179	177	3/8	3/8	6/8	2	1	1/8		1/8	1		2	62	2538
179	177	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	6	66	2533
179	177	1/2	1/2	6/8	2	1	1/8		1/8	1		0	60	2539
179	177	5/8	5/8	6/8	4	1	1/8		1/8	1		2	38	2546
179	177	5/8	5/8	6/8	2	1	1/8		1/8	1		3	57	2540
179	177	5/8	5/8	6/8	3	1	1/8		1/8	1		0	60	2543
179	177	5/8	5/8	6/8	1	1	1/8		1/8	1		6	66	2534
180	178	0	0	6/8	4	1	3/8		1/4	3/2	1	1	43	2559
180	178	0	0	6/8	1	1	3/8		1/4	3/2	1	1	55	2547
180	178	0	0	6/8	2	1	1/8		1/8	1		0	60	2550
180	178	0	0	6/8	3	1	3/8		1/4	3/2	1	0	60	2556
